Symbol,Date,Open,High,Low,Close,Percent Change,Volume,Turnover,Daily_Return,Log_Return,SMA_5,SMA_20,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,ATR_14,BB_Middle,BB_Std,BB_Upper,BB_Lower,OBV
SANVI,2026-02-23,780.0,812.0,775.2,779.0,-1.4,33909.0,26733521.7,-0.014048854575370195,-0.014148473857939318,813.8199999999999,879.7849999999999,834.3095723333228,831.6068060117923,42.44795412198839,2.7027663215304756,22.771031826728784,47.83379679597805,879.7849999999999,65.06503851410548,1009.9150770282108,749.6549229717889,1105160.0
SANVI,2026-02-24,785.0,838.0,770.0,808.0,3.72,36291.0,28935549.8,0.037227214377406836,0.03655101265034702,808.42,877.0349999999999,830.2619458205038,829.8581537146225,46.99532203427319,0.4037921058812799,18.297583882559284,49.27423988197962,877.0349999999999,66.94688605627229,1010.9287721125445,743.1412278874552,1141451.0
SANVI,2026-02-25,824.1,832.0,792.0,804.0,-0.5,30665.0,25067247.6,-0.004950495049504955,-0.004962789342129014,800.22,872.8349999999998,826.2216464635032,827.9427349209468,46.450150553041155,-1.7210884574435568,14.293849414558716,48.61179417612393,872.8349999999998,68.8311838371314,1010.4973676742626,735.172632325737,1110786.0
SANVI,2026-02-26,805.1,819.9,795.0,815.0,1.37,32562.0,26133073.0,0.013681592039801016,0.013588844061896359,799.22,864.7450000000001,824.495239315272,826.9840138156915,48.22877523836458,-2.4887745004194812,10.937324631563078,46.918094592115075,864.7450000000001,65.3911749638881,995.5273499277763,733.9626500722239,1143348.0
SANVI,2026-03-01,799.0,829.0,783.4,810.0,-0.61,37820.0,30636629.9,-0.006134969325153339,-0.0061538655743782235,803.2,855.4950000000001,822.2652024975379,825.7259387182329,47.457179207750144,-3.4607362206950256,8.057712461111459,46.823944978392575,855.4950000000001,58.74275296847881,972.9805059369578,738.0094940630424,1105528.0
SANVI,2026-03-03,803.0,842.0,803.0,839.0,3.58,51813.0,42664147.1,0.03580246913580254,0.035176458800721795,815.2,846.695,824.8397867286859,826.7092025168823,52.23076482515246,-1.8694157881964202,6.072286811249883,46.26509176565025,846.695,45.215827166112206,937.1266543322245,756.2633456677756,1157341.0
SANVI,2026-03-09,855.7,907.0,855.7,892.0,6.32,9040.0,8016997.0,0.06317044100119196,0.06125542611280326,832.0,845.5450000000001,835.1721272319651,831.5455578860021,59.47676011581645,3.6265693459629347,5.583143318192494,47.81758521096094,845.5450000000001,43.65261763417781,932.8502352683557,758.2397647316444,1166381.0
SANVI,2026-03-10,909.0,909.0,845.0,859.0,-3.7,98825.0,85605427.5,-0.036995515695067316,-0.03769721059575406,843.0,845.2450000000001,838.8379538116628,833.5792202648169,53.985756786942574,5.258733546845974,5.518261363923191,48.973471981606586,845.2450000000001,43.53232888204671,932.3096577640936,758.1803422359067,1067556.0
SANVI,2026-03-11,856.0,860.0,834.0,856.0,-0.35,51235.0,43425215.1,-0.0034924330616996624,-0.0034985458425132814,851.2,840.4950000000001,841.4782686098686,835.2400187637193,53.50217731291588,6.2382498461493014,5.662259060368413,47.33250969720611,840.4950000000001,35.89935456097616,912.2937091219525,768.6962908780478,1016321.0
SANVI,2026-03-12,873.1,873.1,825.0,835.0,-2.45,51378.0,42877020.6,-0.02453271028037385,-0.024838651290886637,856.2,836.8950000000001,840.481611900658,835.2222395960364,50.11791233156701,5.259372304621593,5.581681709219049,47.38733043311997,836.8950000000001,32.309840036091764,901.5146800721836,772.2753199278166,964943.0
SANVI,2026-03-15,818.3,848.0,818.0,829.9,-0.61,25651.0,21172604.0,-0.006107784431137797,-0.006126513246453263,854.3799999999999,833.64,838.8536716082491,834.8279996259597,49.302278079377906,4.025671982289396,5.270479763833119,46.14537825932569,833.64,29.285732110758342,892.2114642215166,775.0685357784834,939292.0
SANVI,2026-03-16,846.4,846.4,815.0,818.0,-1.43,33056.0,27192042.5,-0.014339076997228584,-0.014442875001655238,839.5799999999999,830.29,835.6454144377492,833.5814811351479,47.36530197747817,2.063933302601299,4.629170471586755,45.09213695508814,830.29,26.830597223475404,883.9511944469508,776.6288055530491,906236.0
SANVI,2026-03-17,818.0,822.9,809.0,819.5,0.18,18926.0,15472085.4,0.001833740831295838,0.001832061581137315,831.68,828.015,833.1615045242494,832.5384084584703,47.64452316874536,0.6230960657791229,3.8279555904252285,42.86412717258184,828.015,25.6349530093078,879.2849060186156,776.7450939813843,925162.0
SANVI,2026-03-19,815.0,840.0,815.0,822.0,0.31,49171.0,40614563.9,0.003050640634533197,0.003045996872295486,824.8799999999999,827.3550000000001,831.4443499820571,831.7577856096947,48.13832896028014,-0.3134356276375456,2.999677346812674,41.58811808882599,827.3550000000001,25.610143446852586,878.5752868937053,776.134713106295,974333.0
SANVI,2026-03-22,838.0,838.0,816.0,818.0,-0.49,25201.0,20667760.0,-0.0048661800486617945,-0.004878058453432855,821.4799999999999,825.7550000000001,829.375988446356,830.738690379347,47.368510267206474,-1.3627019329909444,2.1272014908519505,40.18896679676699,825.7550000000001,25.11576303104336,875.9865260620868,775.5234739379134,949132.0
SANVI,2026-03-23,819.0,820.1,807.0,819.0,0.12,25883.0,21094899.3,0.0012224938875304847,0.0012217472503222913,819.3,825.675,827.779682531532,829.8691577586545,47.594142926401666,-2.0894752271225343,1.2838661472570536,38.254040596997925,825.675,25.13558758330189,875.9461751666038,775.4038248333961,975015.0
SANVI,2026-03-24,830.0,830.0,813.5,817.0,-0.24,21792.0,17885779.8,-0.0024420024420024333,-0.0024449889930665317,819.1,824.775,826.1212698343733,828.9158868135689,47.158698447025806,-2.7946169791956663,0.4681695219665096,36.70018055435522,824.775,25.106360590599518,874.987721181199,774.5622788188009,953223.0
SANVI,2026-03-25,817.0,846.0,810.0,839.9,2.8,57436.0,47708541.8,0.02802937576499387,0.02764374227157854,823.18,824.5200000000001,828.241074475239,829.7295248273786,52.51567468415864,-1.48845035213958,0.07684554714529174,36.65016765761556,824.5200000000001,24.915300731202525,874.3506014624052,774.689398537595,1010659.0
SANVI,2026-03-26,845.0,870.0,838.0,868.0,3.35,156348.0,134578705.8,0.033456363852839566,0.03290887752876868,832.3799999999999,826.9200000000001,834.3578322482791,832.5643748401653,58.12552313438277,1.7934574081137953,0.4201679193389925,36.318012824928736,826.9200000000001,26.704574810122313,880.3291496202447,773.5108503797554,1167007.0
SANVI,2026-03-29,885.3,885.3,828.3,830.0,-4.38,53383.0,45060470.4,-0.04377880184331795,-0.044766013869706536,834.78,828.915,833.6873965177747,832.3744211483013,49.59290405692867,1.3129753694734063,0.5987294093658753,37.79529762314811,828.915,25.26045953242774,879.4359190648554,778.3940809351445,1113624.0
SANVI,2026-03-30,830.0,836.1,814.1,815.0,-1.81,23381.0,19177191.1,-0.01807228915662651,-0.0182375875497809,833.9799999999999,830.7149999999999,830.812412438117,831.0874269891679,46.67992110846116,-0.2750145510508446,0.42398061728253134,36.66706207863753,830.7149999999999,22.665816483022425,876.0466329660447,785.3833670339551,1090243.0
SANVI,2026-03-31,815.0,820.0,788.9,809.0,-0.74,31591.0,25326203.1,-0.007361963190184007,-0.007389196182370977,832.3799999999999,830.765,827.4566566784067,829.4513212862664,45.527951072769525,-1.9946646078597041,-0.05974842774591571,36.26941478730628,830.765,22.614114712065835,875.9932294241316,785.5367705758683,1058652.0
SANVI,2026-04-01,802.2,803.0,750.0,770.0,-4.82,39974.0,31164382.3,-0.04820766378244745,-0.04940840221076214,818.4,829.0649999999999,818.6171710355749,825.047519709506,38.82164931129736,-6.430348673931121,-1.3338684769829567,37.893028016784406,829.0649999999999,25.787375022019237,880.6397500440385,777.4902499559614,1018678.0
SANVI,2026-04-02,770.0,774.9,740.0,756.5,-1.75,20144.0,15303574.3,-0.01753246753246751,-0.0176879816193189,796.1,826.14,809.060683183948,819.9699256569501,36.80087869264236,-10.90924247300211,-3.2489432761867874,37.67924030129981,826.14,30.376174874396973,886.8923497487939,765.3876502512061,998534.0
SANVI,2026-04-05,742.0,742.0,680.9,680.9,-9.99,58704.0,41293243.9,-0.09993390614672837,-0.10528708073948967,766.28,819.6850000000001,789.3436550018021,809.6684496823611,28.00851213296815,-20.32479468055908,-6.664113557061246,40.38786599406411,819.6850000000001,44.4453215227779,908.5756430455558,730.7943569544443,939830.0
SANVI,2026-04-06,672.1,737.0,667.3,708.9,4.11,50700.0,35523667.3,0.041122044353062215,0.04029902037205097,745.06,813.1800000000001,776.9677080784479,802.2041200762603,34.27203546904205,-25.23641199781241,-10.37857324521148,42.48158985163096,813.1800000000001,50.56850070110684,914.3170014022137,712.0429985977864,990530.0
SANVI,2026-04-07,706.0,733.0,698.0,704.1,-0.68,23142.0,16445252.9,-0.0067710537452390085,-0.006794081335884229,724.08,803.7850000000001,765.7572914509944,794.9371482187596,33.73025288871855,-29.17985676776516,-14.138829949722219,41.94719057651446,803.7850000000001,52.56916521668283,908.9233304333658,698.6466695666344,967388.0
SANVI,2026-04-08,696.0,769.0,696.0,769.0,9.22,48476.0,36117515.4,0.0921744070444539,0.08817057798055644,723.8799999999999,799.2850000000001,766.2561696893031,793.0158779803329,46.13017242041546,-26.759708291029824,-16.663005617983742,44.165248392477714,799.2850000000001,51.433721019334065,902.1524420386683,696.4175579613319,1015864.0
SANVI,2026-04-09,768.0,816.0,763.0,797.0,3.64,52377.0,41307643.0,0.03641092327698314,0.03576370928457111,731.9799999999999,796.335,770.9859897371026,793.310998129938,50.43884041286331,-22.325008392835343,-17.795406172954063,44.796302078729305,796.335,49.67139677817292,895.6777935563459,696.9922064436541,1068241.0
SANVI,2026-04-10,812.9,812.9,761.1,776.9,-2.52,71389.0,55130173.9,-0.02521957340025094,-0.025543036833839943,751.1800000000001,793.4300000000001,771.895837469856,792.0953686388315,47.501670713649965,-20.199531168975454,-18.276231172158344,45.296566215962926,793.4300000000001,48.9853157374196,891.4006314748392,695.4593685251609,996852.0
SANVI,2026-04-13,762.0,777.0,747.0,753.9,-2.96,47082.0,35626581.3,-0.029604839747715328,-0.03005190873871896,760.1800000000001,789.63,769.1272470898782,789.266082072992,44.32119646618752,-20.13883498311384,-18.64875193434944,44.20395434339415,789.63,48.95509327837797,887.540186556756,691.719813443244,949770.0
SANVI,2026-04-15,750.0,780.0,746.0,766.0,1.6,27245.0,20762863.0,0.01604987398859259,0.01592243652293505,772.5600000000001,787.03,768.6461321529738,787.5426685861038,46.3561078302536,-18.896536433129995,-18.698308834105553,43.475100461723144,787.03,48.74948960596467,884.5289792119293,689.5310207880707,977015.0
SANVI,2026-04-16,755.0,760.0,738.0,741.0,-3.26,37455.0,27934150.7,-0.03263707571801566,-0.033181544444504406,766.96,783.105,764.3928810525163,784.0950635056516,42.869943642452306,-19.70218245313538,-18.89908355791152,42.36973614302863,783.105,49.156083041674044,881.4171660833481,684.792833916652,939560.0
SANVI,2026-04-17,741.0,753.0,727.0,750.0,1.21,26416.0,19492431.5,0.012145748987854255,0.01207258123426924,757.5600000000001,779.505,762.1785916598214,781.5695032459737,44.48843914063916,-19.390911586152242,-18.997449163559665,41.20046927566944,779.505,48.79280010519195,877.0906002103839,681.9193997896161,965976.0
SANVI,2026-04-20,787.5,787.5,731.0,741.0,-1.2,13126.0,9679503.5,-0.01200000000000001,-0.012072581234269249,750.38,775.655,758.9203467890796,778.564354857383,43.17131472184385,-19.64400806830338,-19.12676094450841,42.29329289883591,775.655,48.633067318873316,872.9211346377466,678.3888653622533,952850.0
SANVI,2026-04-21,710.0,751.9,703.3,720.0,-2.83,42667.0,30750382.3,-0.028340080971659964,-0.028749413285985938,743.6,770.705,752.9326011292212,774.2262544975769,40.18199353286758,-21.29365336835565,-19.560139429277857,42.74377197749049,770.705,49.025755583430616,868.7565111668613,672.6534888331388,910183.0
SANVI,2026-04-22,720.0,723.0,690.0,711.0,-1.25,40033.0,28195531.5,-0.012499999999999956,-0.012578782206860073,732.6,765.405,746.4814317247256,769.542828238497,38.93760933515519,-23.061396513771456,-20.260390846176577,42.047788264812596,765.405,49.48504798102329,864.3750959620465,666.4349040379534,870150.0
SANVI,2026-04-23,711.0,729.0,698.0,704.0,-0.98,26846.0,18966304.7,-0.009845288326300938,-0.00989407364519843,725.2,758.61,739.9458268439985,764.6878039245343,37.95312068558425,-24.741977080535776,-21.156708093048415,41.258660531611696,758.61,48.0264499493437,854.6628998986874,662.5571001013126,843304.0
SANVI,2026-04-24,690.0,720.9,690.0,710.0,0.85,17649.0,12399804.0,0.008522727272727293,0.008486613877318725,717.2,750.71,735.3387765603064,760.6368554856799,39.368196824067425,-25.29807892537349,-21.98498225951343,40.51875620792514,750.71,41.658270171530056,834.0265403430601,667.39345965694,860953.0
SANVI,2026-04-27,674.5,720.0,674.5,712.8,0.39,18467.0,13090011.1,0.003943661971830936,0.003935906121238399,711.56,744.85,731.8712724741055,757.0933847089628,40.05526897338957,-25.222112234857377,-22.632408254582224,40.87455933593049,744.85,38.00020083049404,820.8504016609882,668.8495983390119,879420.0
SANVI,2026-04-28,712.8,710.0,692.0,704.0,-1.23,25439.0,17810802.2,-0.012345679012345623,-0.012422519998557096,708.3599999999999,739.3,727.5833844011661,753.1605413971878,38.57573351585051,-25.5771569960217,-23.22135800287012,39.44066224050688,739.3,35.219566930001164,809.7391338600023,668.8608661399976,853981.0
SANVI,2026-04-29,704.0,707.0,685.0,697.0,-0.99,14799.0,10206785.5,-0.009943181818181768,-0.009992945397518466,705.56,733.7,722.8782483394483,749.0005012936924,37.392553303382044,-26.122252954244118,-23.80153699314492,38.194900651899246,733.7,32.340247045243224,798.3804940904865,669.0195059095136,839182.0
SANVI,2026-04-30,690.5,699.0,670.0,693.0,-0.57,18017.0,12283028.2,-0.0057388809182209455,-0.005755411570620651,703.3599999999999,729.85,718.281594748764,744.8523160126782,36.699849420445986,-26.570721263914265,-24.35537384729879,37.53812203390644,729.85,32.37468959412258,794.5993791882452,665.1006208117549,821165.0
SANVI,2026-05-04,682.2,690.0,669.3,669.3,-3.42,10877.0,7386316.2,-0.03419913419913423,-0.034797609083306744,695.22,725.49,710.7459647874157,739.2558481598873,32.82032559158752,-28.509883372471563,-25.186275752333344,36.549684745770264,725.49,34.404848189570224,794.2996963791404,656.6803036208596,810288.0
SANVI,2026-05-05,669.3,680.0,660.0,667.0,-0.34,12410.0,8314949.0,-0.0034364261168384758,-0.00344234419097279,686.0600000000001,724.795,704.0158163585825,733.9035631110067,32.4616932233305,-29.887746752424277,-26.126569952351534,35.36756440678668,724.795,35.47670065653921,795.7484013130784,653.8415986869215,797878.0
SANVI,2026-05-06,665.0,680.0,661.0,661.0,-0.9,9611.0,6435157.5,-0.008995502248875575,-0.009036206063937445,677.46,722.4,697.3979984572621,728.503299176858,31.494853923902156,-31.105300719595903,-27.12231610580041,34.19845266344477,722.4,38.12428429008979,798.6485685801796,646.1514314198204,788267.0
SANVI,2026-05-07,694.0,694.0,660.0,669.0,1.21,6917.0,4629809.0,0.012102874432677657,0.012030220276542061,671.86,720.645,693.0290756176834,724.0956473859796,34.304441382057604,-31.066571768296285,-27.911167238299587,34.18427747319871,720.645,39.78285103963913,800.2107020792782,641.0792979207217,795184.0
SANVI,2026-05-08,660.2,690.0,660.2,684.0,2.24,10726.0,7276662.6,0.022421524663677195,0.022173857494322075,670.0600000000001,716.395,691.6399870611167,721.1255994314625,39.32887766550932,-29.485612370345848,-28.22605626470884,33.87111479654166,716.395,38.875123624782475,794.1452472495649,638.644752750435,805910.0
SANVI,2026-05-11,683.0,715.0,683.0,706.1,3.23,26250.0,18328989.3,0.032309941520467955,0.031798952899750814,677.42,711.85,693.8646044363295,720.0125920661691,45.8945343565041,-26.147987629839577,-27.81044253773499,33.73746373964583,711.85,33.95810886805621,779.7662177361125,643.9337822638876,832160.0
SANVI,2026-05-12,706.1,711.0,678.0,683.9,-3.14,18516.0,12743059.6,-0.031440305905679145,-0.031945162418250864,680.8,707.2,692.3315883692019,717.3375852464528,41.084784018161415,-25.005996877250936,-27.24955340563818,33.68478775824256,707.2,30.802563119598812,768.8051262391976,645.5948737608024,813644.0
SANVI,2026-05-13,685.0,685.0,665.0,681.5,-0.35,7960.0,5367254.8,-0.0035092849831845907,-0.003515456967462971,684.9,703.58,690.6651901585554,714.6829493022711,40.589540667306125,-24.017759143715693,-26.603194553253687,32.70730291836809,703.58,29.24008783916589,762.0601756783318,645.0998243216683,805684.0
SANVI,2026-05-14,670.0,689.0,665.0,685.0,0.51,5767.0,3876107.2,0.005135730007336692,0.005122587125637921,688.1,699.53,689.7936224418546,712.4842123169177,41.693357879866504,-22.690589875063097,-25.82067361761557,32.08535270991323,699.53,25.51117608545703,750.552352170914,648.507647829086,811451.0
